map,disablebounds;
custom,cuboid,wood4,6,6,1,0,1,1,1,1.0,1.0,0,30,-100,0,0,0,0;
custom,cuboid,wood4,1,6,30,0,1,1,1,1.0,1.0,35,30,45,0,0,0,0;
custom,cuboid,wood4,1,6,30,0,1,1,1,1.0,1.0,-35,30,45,0,0,0,0;
custom,cuboid,wood4,1,6,10,0,1,1,1,1.0,1.0,-80,30,200,0,1,0,1;
custom,cuboid,wood4,1,6,10,0,1,1,1,1.0,1.0,80,30,200,0,1,0,1;
custom,cuboid,wood4,1,6,10,0,1,1,1,1.0,1.0,0,30,270,0,1,0,1;
custom,cuboid,wood4,1,6,6,0,1,1,1,1.0,1.0,-55,30,295,0,0,0,0;
custom,cuboid,wood4,1,6,6,0,1,1,1,1.0,1.0,55,30,295,0,0,0,0;
custom,cuboid,wood4,1,6,6,0,1,1,1,1.0,1.0,-125,30,235,0,0,0,0;
custom,cuboid,wood4,1,6,6,0,1,1,1,1.0,1.0,125,30,235,0,0,0,0;
custom,cuboid,wood4,1,6,8,0,1,1,1,1.0,1.0,-90,30,330,0,1,0,1;
custom,cuboid,wood4,1,6,8,0,1,1,1,1.0,1.0,90,30,330,0,1,0,1;
custom,arc180,wood4,3.5,12,3.5,0,1,1,1,1.0,1.0,147.5,28.70,229.30,0,1,0,0;
custom,arc180,wood4,-3.5,12,3.5,0,1,1,1,1.0,1.0,-147.5,28.70,229.30,0,1,0,0;
custom,arc180,wood4,11.685,12,11.685,0,1,1,1,1.0,1.0,188.45,28.70,229.30,0,1,0,0;
custom,arc180,wood4,-11.685,12,11.685,0,1,1,1,1.0,1.0,-188.45,28.70,229.30,0,1,0,0;
custom,cuboid,wood4,1,6,40,0,1,1,1,1.0,1.0,-125,30,-62,0,0,0,0;
custom,cuboid,wood4,1,6,40,0,1,1,1,1.0,1.0,125,30,-62,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,165,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,125,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,85,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,45,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,5,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,-35,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,-75,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,-115,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,-155,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,80,30,-195,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,165,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,125,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,85,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,45,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,5,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,-35,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,-75,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,-115,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,-155,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-80,30,-195,0,0,0,0;
custom,cuboid,wood4,1,6,5,0,1,1,1,1.0,1.0,-105,30,-257,0,1,0,1;
custom,cuboid,wood4,1,6,5,0,1,1,1,1.0,1.0,105,30,-257,0,1,0,1;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,164.7,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,164.7,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,124.7,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,124.7,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,84.7,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,84.7,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,44.7,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,44.7,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,4.7,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,4.7,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,-35.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,-35.3,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,-75.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,-75.3,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,-115.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,-115.3,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,-155.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,-155.3,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,81.15,3,-195.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,81.15,57,-195.3,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,164.7,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,164.7,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,124.7,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,124.7,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,84.7,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,84.7,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,44.7,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,44.7,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,4.7,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,4.7,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,-35.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,-35.3,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,-75.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,-75.3,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,-115.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,-115.3,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,-155.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,-155.3,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-81.15,3,-195.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-81.15,57,-195.3,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-40,30,-155,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,-40,30,-195,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,40,30,-155,0,0,0,0;
custom,cylinder,metal1,0.75,3,0.75,0,1,1,1,0.01,4.0,40,30,-195,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-41.15,3,-195.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-41.15,57,-195.3,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,41.15,3,-195.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,41.15,57,-195.3,0,0,0,0;
custom,cone,metal1,-0.5,0.25,0.5,0,1,1,1,0.01,0.01,-41.15,3,-155.3,0,0,0,0;
custom,cone,metal1,-0.5,-0.25,0.5,0,1,1,1,0.01,0.01,-41.15,57,-155.3,0,0,0,0;
custom,cone,metal1,0.5,0.25,0.5,0,1,1,1,0.01,0.01,41.15,3,-155.3,0,0,0,0;
custom,cone,metal1,0.5,-0.25,0.5,0,1,1,1,0.01,0.01,41.15,57,-155.3,0,0,0,0;
custom,cuboid,wood4,4.5,6,4.5,0,1,1,1,1.0,1.0,60,30,-175,0,0,0,0;
custom,cuboid,wood4,4.5,6,4.5,0,1,1,1,1.0,1.0,-60,30,-175,0,0,0,0;
custom,cylinder,wood4,10,3,10,0,1,1,1,1.0,1.0,80,30,-302,0,0,0,0;
custom,cylinder,wood4,10,3,10,0,1,1,1,1.0,1.0,-80,30,-302,0,0,0,0;
custom,cuboid,wood4,1,6,10,0,1,1,1,1.0,1.0,30,30,-350,0,0,0,0;
custom,cuboid,wood4,1,6,10,0,1,1,1,1.0,1.0,-30,30,-350,0,0,0,0;
