map,disablebounds;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,-1000,95,250,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,-750,95,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1250,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1000,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-750,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1250,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1000,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-750,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1250,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1000,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-750,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1375,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1250,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1125,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-1000,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-875,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-750,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,-625,57.5,125,0,0,0,1;
base,aot_supply,default,0,0,0,1,0,1,0,1.0,1.0,-1000,170,0,0,0,0,1;

racing,checkpointCuboid,1.5,0.75,1.5,-1000,173.75,0,0,0,0,1;


custom,cuboid,grass,100,1,100,1,0.0,0.0,1.0,50,50,1000,15,0,0,0,0,1;
racing,startCuboid,1,48,47.5,495,270,-252.5,0,0,0,1;
racing,startCuboid,1,48,47.5,495,270,252.5,0,0,0,1;
racing,startCuboid,1,47,1,495,275,0,0,0,0,1;
custom,cuboid,stone4,101,52,1,0,1,1,1,50.5,26,1005,260,-505,0,0,0,1;
custom,cuboid,stone4,101,52,1,0,1,1,1,50.5,26,1005,260,505,0,0,0,1;
custom,cuboid,stone4,1,52,100,1,0,0,1,50.5,26,1505,260,0,0,0,0,1;
custom,cuboid,stone4,101,1,102,0,1,1,1,50.5,51,1005,525,0,0,0,0,1;
custom,cuboid,stone4,1,2,102,0,1,1,1,50.5,1.0,495,520,0,0,0,0,1;
custom,cuboid,stone4,1,51,2,0,1,1,1,1.0,25.5,495,255,-500,0,0,0,1;
custom,cuboid,stone4,1,51,2,0,1,1,1,1.0,25.5,495,255,500,0,0,0,1;
custom,cuboid,stone4,1,51,1,0,1,1,1,0.5,24.5,495,255,-10,0,0,0,1;
custom,cuboid,stone4,1,51,1,0,1,1,1,0.5,24.5,495,255,10,0,0,0,1;
custom,cuboid,stone4,1,3,47.5,0,1,1,1,23.75,1.5,495,15,-252.5,0,0,0,1;
custom,cuboid,stone4,1,3,47.5,0,1,1,1,23.75,1.5,495,15,252.5,0,0,0,1;
custom,cuboid,stone4,1,2,1,0,1,1,1,0.5,1.0,495,10,0,0,0,0,1;
custom,cuboid,stone4,1,1,1,0,1,1,1,0.5,0.5,495,35,0,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,1250,95,-250,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,1000,95,-250,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,750,95,-250,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,1250,95,0,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,1000,95,0,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,750,95,0,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,1250,95,250,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,1000,95,250,0,0,0,1;
custom,cuboid,stone2,1.5,15,1.5,0,1,1,1,0.75,7.5,750,95,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1250,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1000,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,750,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,-375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,-250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1250,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1000,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,750,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,-125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,0,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1250,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1000,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,750,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,375,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,250,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1375,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1250,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1125,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,1000,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,875,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,750,57.5,125,0,0,0,1;
custom,cuboid,stone2,0.75,7.5,0.75,0,1,1,1,0.375,3.75,625,57.5,125,0,0,0,1;
base,aot_supply,default,0,0,0,1,0,0,1,1.0,1.0,1000,170,0,0,0,0,1;

racing,checkpointCuboid,1.5,0.75,1.5,1000,173.75,0,0,0,0,1;

custom,cuboid,stone4,98,53,1,0,1,1,1,49,26.5,0,265,-505,0,0,0,1;
custom,cuboid,stone4,98,53,1,0,1,1,1,49,26.5,0,265,505,0,0,0,1;
misc,barrier,98,1,100,0,525,0,0,0,0,1;

custom,statue2,default,10,10,-10,1,0,1,0,1.0,1.0,-400,0,425,0,0,0,1;
custom,statue2,default,10,10,10,1,0,1,0,1.0,1.0,-400,0,-425,0,0,0,1;
custom,statue2,default,10,10,-10,1,0,0,1,1.0,1.0,400,0,425,0,0,0,1;
custom,statue2,default,10,10,10,1,0,0,1,1.0,1.0,400,0,-425,0,0,0,1;

custom,statue1,default,1,1,1,1,0,1,0,1.0,1.0,-480,0,25,0,1,0,1;
custom,statue1,default,-1,1,1,1,0,1,0,1.0,1.0,-480,0,-25,0,1,0,1;
custom,statue1,default,1,1,-1,1,0,0,1,1.0,1.0,480,0,25,0,1,0,1;
custom,statue1,default,-1,1,-1,1,0,0,1,1.0,1.0,480,0,-25,0,1,0,1;
